-0.011641331 -0.056048695 0.046275537 0.18759489
-0.012762305 0.13838169 0.050027434 -0.090138316
-0.009994671 0.3327522 0.04822467 -0.3666274
-0.003339627 0.13697931 0.04089212 -0.059136912
-0.0006000407 -0.058704365 0.03970938 0.24616216
-0.001774128 0.13582861 0.044632625 -0.03373577
0.0009424442 0.33028305 0.04395791 -0.3120093
0.007548105 0.13456331 0.037717726 -0.0057938355
0.010239371 0.3291246 0.037601847 -0.28634182
0.016821863 0.13348714 0.03187501 0.017959282
0.019491605 0.3281378 0.032234196 -0.26449874
0.026054362 0.13257095 0.026944222 0.03817436
0.028705781 0.32729638 0.027707709 -0.2458871
0.035251707 0.5220118 0.022789966 -0.5297032
0.045691945 0.32657683 0.012195903 -0.22992712
0.05222348 0.13128275 0.0075973603 0.066577725
0.054849137 0.32629496 0.008928915 -0.22369854
0.061375037 0.13104653 0.0044549443 0.071787484
0.063995965 0.32610434 0.005890694 -0.21948656
0.070518054 0.13089867 0.0015009625 0.07504869
0.073136024 0.32599908 0.0030019365 -0.2171603
0.079656005 0.13083434 -0.0013412695 0.07646806
0.08227269 0.32597548 0.00018809173 -0.21663775
0.088792205 0.13085085 -0.004144663 0.076104514
0.09140922 -0.06421144 -0.002622573 0.3674769
0.090124995 0.13094768 0.0047269654 0.0739682
0.09274395 0.32600155 0.0062063294 -0.2172196
0.09926397 0.13079143 0.0018619371 0.07741458
0.101879805 0.32588664 0.0034102288 -0.21468031
0.108397536 0.1307161 -0.0008833777 0.079076394
0.11101186 0.3258507 0.00069815025 -0.21388511
0.11752887 0.13071877 -0.003579552 0.07901797
0.12014325 0.32589185 -0.0019991926 -0.21479218
0.12666109 0.52104235 -0.006295036 -0.50810504
0.13708194 0.32600963 -0.016457137 -0.21741255
0.14360213 0.13112676 -0.020805389 0.070034
0.14622466 0.3265407 -0.019404707 -0.22913985
0.15275547 0.13170137 -0.023987506 0.057359543
0.1553895 0.3271589 -0.022840314 -0.24279405
0.16193268 0.13237052 -0.027696196 0.042597834
0.16458009 -0.062343556 -0.026844239 0.3264153
0.16333322 0.1331501 -0.020315932 0.025389198
0.16599622 0.32855743 -0.019808149 -0.27363378
0.17256737 0.13372362 -0.025280824 0.01273639
0.17524184 0.32919884 -0.025026096 -0.2878145
0.18182582 0.13444254 -0.030782387 -0.0031284606
0.18451467 -0.060224727 -0.030844957 0.27968553
0.18331018 0.13532335 -0.025251245 -0.022564037
0.18601665 -0.059427552 -0.025702527 0.2620461
0.18482809 -0.25417337 -0.020461604 0.5465126
0.17974463 -0.058769993 -0.009531352 0.24745363
0.17856923 0.13648678 -0.004582279 -0.048220396
0.18129896 0.33167413 -0.005546687 -0.34234554
0.18793245 0.13663153 -0.0123935975 -0.05141686
0.19066507 0.33192897 -0.013421935 -0.34798416
0.19730365 0.13700049 -0.020381618 -0.059563678
0.20004366 0.33240864 -0.021572892 -0.35860682
0.20669183 0.13759992 -0.02874503 -0.072803654
0.20944384 -0.057098404 -0.030201102 0.21067329
0.20830187 0.13844205 -0.025987636 -0.091381416
0.2110707 0.33392668 -0.027815264 -0.39214882
0.21774924 0.13921027 -0.03565824 -0.10836385
0.22053345 -0.05538303 -0.037825517 0.17285925
0.21942578 -0.24994376 -0.034368332 0.45337355
0.2144269 -0.0543531 -0.025300862 0.15005851
0.21333985 -0.24910378 -0.022299692 0.4346534
0.20835777 -0.053673357 -0.013606624 0.13502505
0.2072843 0.14164083 -0.010906123 -0.16191931
0.21011712 -0.053323314 -0.014144508 0.12730315
0.20905066 0.14199838 -0.0115984455 -0.16980842
0.21189062 -0.052955654 -0.014994614 0.1191931
0.21083151 0.14237788 -0.012610752 -0.17818253
0.21367906 -0.052561346 -0.016174402 0.11049561
0.21262784 0.1427886 -0.01396449 -0.18724604
0.2154836 -0.052130807 -0.017709412 0.100999124
0.214441 0.1432404 -0.015689429 -0.19721805
0.21730581 -0.051653653 -0.019633789 0.09047457
0.21627273 -0.24648876 -0.017824298 0.37689894
0.21134296 -0.051118247 -0.010286319 0.07864966
0.21032059 0.14414965 -0.0087133255 -0.21726081
0.21320358 -0.050846674 -0.013058542 0.07266088
0.21218665 -0.24577901 -0.011605324 0.36119536
0.20727107 -0.05049403 -0.0043814178 0.06487572
0.20626119 -0.2455529 -0.003083903 0.35617307
0.20135014 -0.05038723 0.004039558 0.062519304
0.20034239 0.14467657 0.0052899444 -0.22888638
0.20323592 -0.050520573 0.00071221666 0.06546047
0.2022255 0.14459115 0.002021426 -0.22699766
0.20511733 -0.05055962 -0.002518527 0.066322215
0.20410614 -0.24564537 -0.0011920828 0.35820946
0.19919322 -0.44075036 0.0059721065 0.6505163
0.19037822 -0.2457121 0.018982433 0.35971987
0.18546398 -0.050865058 0.026176829 0.07308248
0.18444668 0.14387202 0.027638478 -0.21122797
0.18732412 -0.051633973 0.023413919 0.0900437
0.18629144 0.14314468 0.025214793 -0.19516113
0.18915434 -0.052328702 0.02131157 0.1053681
0.18810776 0.14248146 0.023418933 -0.18051566
0.1909574 -0.05296764 0.01980862 0.11946215
0.18989804 -0.24836771 0.022197863 0.4183281
0.18493068 -0.053567246 0.030564426 0.13272503
0.18385933 0.14110386 0.033218924 -0.15016071
0.18668142 -0.05447763 0.03021571 0.15281424
0.18559186 0.14019893 0.033271994 -0.13018525
0.18839584 -0.055383448 0.03066829 0.17280611
0.18728817 0.13928646 0.03412441 -0.11004636
0.1900739 0.33390322 0.031923488 -0.39177093
0.19675197 0.13834311 0.024088068 -0.0891963
0.19951883 -0.05711569 0.022304142 0.21098804
0.19837652 0.13768038 0.026523903 -0.074576505
0.20113012 -0.057811584 0.025032373 0.2263554
0.1999739 0.13694383 0.02955948 -0.058327455
0.20271276 0.33162975 0.028392931 -0.34153956
0.20934536 0.1361156 0.02156214 -0.0400401
0.21206768 0.33092183 0.020761339 -0.32584274
0.2186861 0.13551052 0.014244484 -0.026685555
0.22139633 0.33042532 0.013710773 -0.31484038
0.22800483 0.13511078 0.0074139656 -0.017865244
0.23070705 0.33012563 0.0070566605 -0.3081998
0.23730956 0.13490383 0.0008926649 -0.0132997595
0.24000764 0.33001298 0.00062666973 -0.3057009
0.24660788 0.1348821 -0.0054873484 -0.01282041
0.24930553 -0.060160726 -0.0057437564 0.27812615
0.24810232 0.1350427 -0.00018123351 -0.0163628
0.25080317 -0.060076658 -0.0005084895 0.27626294
0.24960165 0.13505255 0.0050167693 -0.016580319
0.25230268 0.3301022 0.004685163 -0.3076762
0.25890473 0.1349138 -0.0014683608 -0.01351937
0.261603 0.3300568 -0.0017387482 -0.3066652
0.26820415 0.13495964 -0.0078720525 -0.014531158
0.27090335 0.3301936 -0.008162675 -0.30968738
0.27750722 0.13518889 -0.014356423 -0.019589866
0.280211 -0.05972426 -0.01474822 0.2685291
0.2790165 0.13560502 -0.009377639 -0.028768793
0.2817286 0.3308602 -0.009953015 -0.32439566
0.2883458 0.13588136 -0.016440928 -0.034868035
0.29106343 -0.059001006 -0.017138287 0.2525826
0.2898834 0.13636142 -0.012086636 -0.045456413
0.29261065 -0.05858515 -0.012995765 0.2433887
0.29143894 0.13672 -0.00812799 -0.05336493
0.29417333 0.33195755 -0.009195289 -0.34860116
0.30081248 0.13696757 -0.016167313 -0.058831967
0.30355185 0.33231756 -0.017343951 -0.3565716
0.3101982 0.13744643 -0.024475385 -0.06940777
0.31294712 0.33291057 -0.02586354 -0.36971122
0.31960532 0.13816546 -0.033257764 -0.08529428
0.32236865 -0.056464367 -0.03496365 0.19671305
0.32123935 0.1391398 -0.031029388 -0.1067911
0.32402214 0.33469236 -0.03316521 -0.4090999
0.33071598 0.14005594 -0.04134721 -0.12705462
0.3335171 -0.054450046 -0.0438883 0.15230238
0.33242813 0.14127196 -0.040842254 -0.15389694
0.33525357 -0.05324212 -0.043920193 0.12562658
0.3341887 0.14248061 -0.04140766 -0.1805828
0.33703834 -0.0520251 -0.045019317 0.0987553
0.33599782 -0.2464739 -0.04304421 0.37690175
0.33106834 -0.05076786 -0.035506174 0.07096354
0.330053 -0.24536327 -0.034086905 0.35223603
0.32514572 -0.04977358 -0.027042184 0.049002342
0.32415026 -0.24449754 -0.026062137 0.33303207
0.3192603 -0.049014524 -0.019401496 0.03224571
0.31828 -0.24385296 -0.018756581 0.31874466
0.31340295 -0.04846896 -0.012381689 0.020206112
0.31243357 0.14682835 -0.011977566 -0.27635753
0.31537014 -0.048120685 -0.017504716 0.012523742
0.31440774 0.14724788 -0.01725424 -0.28563032
0.31735268 -0.047623802 -0.022966849 0.0015611855
0.3164002 -0.24240898 -0.022935625 0.28691024
0.31155202 -0.046967573 -0.017197419 -0.012917253
0.31061268 0.14839673 -0.017455764 -0.31097618
0.3135806 -0.046472225 -0.023675289 -0.023848996
0.31265116 -0.24124679 -0.024152268 0.2612711
0.30782622 -0.04578855 -0.018926846 -0.038930845
0.30691046 -0.24063404 -0.019705463 0.2477209
0.30209777 -0.43546912 -0.014751046 0.5341237
0.2933884 -0.24014285 -0.004068571 0.23682956
0.28858554 -0.044963013 0.00066802 -0.057133935
0.2876863 -0.24009453 -0.0004746587 0.23575968
0.2828844 -0.044965804 0.0042405347 -0.05707293
0.28198507 0.15009509 0.0030990764 -0.34841493
0.28498697 -0.045070805 -0.0038692222 -0.054756366
0.28408557 -0.24013707 -0.0049643493 0.23670328
0.2792828 -0.04494454 -0.00023028381 -0.057541404
0.27838394 -0.24006319 -0.0013811119 0.23506886
0.27358267 -0.044921532 0.0033202653 -0.058049396
0.27268422 0.15015265 0.0021592772 -0.3496829
0.27568728 -0.04499994 -0.004834381 -0.056319874
0.27478728 -0.24005224 -0.0059607783 0.23483385
0.26998624 -0.43508852 -0.0012641011 0.52563065
0.26128447 -0.23994881 0.009248511 0.23254964
0.2564855 -0.044960216 0.013899504 -0.057201713
0.2555863 -0.24027868 0.012755469 0.239834
0.2507807 -0.045341242 0.01755215 -0.04879836
0.24987389 -0.24071042 0.016576182 0.24937034
0.24505968 -0.045829065 0.02156359 -0.038038366
0.2441431 -0.2412535 0.020802822 0.26136935
0.23931803 -0.43666613 0.026030209 0.56054044
0.23058471 -0.241919 0.03724102 0.27617073
0.22574633 -0.047347605 0.042764433 -0.004537662
0.22479938 -0.24305594 0.042673677 0.30132535
0.21993826 -0.04856737 0.048700187 0.022400346
0.21896692 0.14582357 0.049148194 -0.25452816
0.22188339 -0.049964424 0.04405763 0.05324295
0.2208841 -0.24568951 0.04512249 0.35949445
0.21597031 -0.05123706 0.052312378 0.08137417
0.21494557 0.14309749 0.05393986 -0.19435605
0.21780752 -0.052752905 0.05005274 0.11484289
0.21675245 0.14161746 0.052349597 -0.16163816
0.21958481 0.3359524 0.049116835 -0.4373575
0.22630385 0.14017089 0.040369686 -0.12960482
0.22910728 -0.05550542 0.037777588 0.17553595
0.22799715 0.13905609 0.04128831 -0.10499411
0.23077828 0.33356276 0.039188426 -0.38437018
0.23744954 0.137907 0.03150102 -0.0795934
0.24020767 0.33256355 0.029909154 -0.3621736
0.24685895 0.13702953 0.022665681 -0.060211763
0.24959955 0.3318193 0.021461446 -0.3456582
0.25623593 0.13639873 0.014548282 -0.0462857
0.2589639 -0.058928777 0.013622568 0.2509516
0.25778532 0.13599603 0.0186416 -0.037403554
0.26050526 0.33084577 0.017893529 -0.32414708
0.26712215 0.13547365 0.0114105875 -0.025875404
0.26983163 0.33043012 0.010893079 -0.31493643
0.27644023 0.13515471 0.004594351 -0.018838191
0.27914333 0.33021048 0.0042175874 -0.310068
0.28574753 0.13502869 -0.001983773 -0.016057968
0.28844813 -0.060064755 -0.0023049323 0.27599838
0.28724682 0.13509001 0.0032150357 -0.017410617
0.2899486 0.3301657 0.0028668232 -0.30907744
0.29655194 0.13500302 -0.0033147254 -0.015491768
0.299252 0.33017236 -0.0036245608 -0.30921867
0.30585545 0.13510223 -0.009808934 -0.017681044
0.30855748 0.33036348 -0.010162556 -0.3134426
0.31516474 0.13538775 -0.016431408 -0.02398186
0.3178725 0.33074144 -0.016911045 -0.32180345
0.32448733 0.13586435 -0.023347113 -0.034501214
0.3272046 -0.058915157 -0.024037138 0.25072497
0.32602632 0.13654165 -0.019022638 -0.049441777
0.32875717 0.33193114 -0.020011473 -0.3480653
0.33539578 0.13709944 -0.02697278 -0.061759245
0.33813778 -0.057625603 -0.028207963 0.22229305
0.33698526 0.13788794 -0.023762103 -0.07915264
0.33974302 -0.05688546 -0.025345156 0.20593958
0.3386053 0.13858959 -0.021226365 -0.094629504
0.3413771 0.33400923 -0.023118954 -0.39393303
0.34805727 0.13922285 -0.030997615 -0.108627886
0.35084173 -0.055441514 -0.033170175 0.17411654
0.3497329 -0.25007343 -0.029687842 0.45615357
0.34473145 -0.054544587 -0.02056477 0.15426262
0.34364054 -0.24936615 -0.017479518 0.44038755
0.33865324 -0.054001234 -0.008671768 0.14224622
0.3375732 0.14124383 -0.0058268434 -0.15315983
0.34039807 -0.053794205 -0.00889004 0.13767917
0.33932218 0.14145394 -0.0061364565 -0.15779512
0.34215128 -0.053579617 -0.0092923585 0.13294561
0.34107968 0.14167419 -0.0066334466 -0.16265438
0.34391317 -0.053352166 -0.009886534 0.12792851
0.34284613 0.14191 -0.0073279636 -0.16785704
0.34568432 -0.05310629 -0.010685105 0.12250516
0.3446222 0.1421671 -0.008235001 -0.17352957
0.34746554 -0.052836023 -0.011705592 0.11654414
0.3464088 0.14245167 -0.00937471 -0.1798087
0.34925786 -0.052534882 -0.012970883 0.10990215
0.34820715 -0.24746859 -0.010772841 0.39846477
0.34325778 -0.052195475 -0.0028035452 0.10240495
0.34221387 0.14296654 -0.0007554461 -0.19116116
0.3450732 -0.05214459 -0.0045786696 0.10128336
0.34403032 0.14304268 -0.0025530022 -0.1928406
0.34689116 -0.05204266 -0.006409814 0.09903587
0.34585032 0.14317057 -0.004429097 -0.19566242
0.34871373 -0.05188775 -0.008342345 0.09562003
0.34767598 0.14335276 -0.006429945 -0.19968317
0.35054302 -0.05167663 -0.010423608 0.09096448
0.34950948 0.14359316 -0.008604319 -0.20498878
0.35238135 -0.051404692 -0.012704095 0.08496753
0.35135326 0.14389704 -0.011004744 -0.21169633
0.3542312 -0.051065855 -0.015238671 0.07749498
0.35320988 0.1442712 -0.013688771 -0.21995658
0.3560953 -0.050652433 -0.018087903 0.0683771
0.35508224 -0.24551046 -0.01672036 0.35529876
0.35017204 -0.050154805 -0.009614386 0.057390697
0.34916896 -0.24513759 -0.008466572 0.34702477
0.3442662 -0.049896244 -0.0015260759 0.051684104
0.34326828 0.14524755 -0.00049239374 -0.24147992
0.34617323 -0.049867358 -0.005321992 0.051047653
0.3451759 -0.2449126 -0.004301039 0.3420467
0.3402776 -0.049729716 0.002539895 0.048010595
0.33928302 0.14535572 0.003500107 -0.24386989
0.34219015 -0.049816046 -0.0013772909 0.049914997
0.34119383 -0.24491823 -0.00037899092 0.34216306
0.33629546 -0.04979088 0.0064642704 0.049360644
0.33529964 0.14523779 0.007451483 -0.24127576
0.3382044 -0.049989812 0.002625968 0.05374822
0.3372046 0.1450944 0.0037009325 -0.23810503
0.3401065 -0.05008024 -0.0010611683 0.05574297
0.3391049 0.14505692 5.3691172e-05 -0.23727457
0.34200603 -0.050065804 -0.0046918 0.05542529
0.3410047 -0.24512017 -0.0035832946 0.34662423
0.3361023 -0.049947433 0.00334919 0.05281352
0.33510336 -0.24511725 0.0044054603 0.34655127
0.330201 -0.05005824 0.011336486 0.055260785
0.32919985 0.14489935 0.012441701 -0.23382394
0.33209783 -0.05039814 0.0077652223 0.06275738
0.33108988 -0.24563056 0.00902037 0.35788015
0.32617727 -0.050638005 0.016177973 0.068055145
0.3251645 0.1442483 0.017539077 -0.21947996
0.32804945 -0.0511199 0.013149477 0.07868352
0.32702705 0.1438111 0.014723147 -0.20982188
0.32990327 -0.05151824 0.010526709 0.08746883
0.32887292 0.14345126 0.012276086 -0.2018744
0.33174196 -0.051844098 0.008238598 0.09465562
0.33070508 0.14315881 0.01013171 -0.19541669
0.33356825 -0.05210659 0.0062233764 0.10044505
0.33252612 0.14292562 0.008232277 -0.19026794
0.33538464 -0.05231313 0.0044269185 0.10500052
0.33433837 0.1427451 0.006526929 -0.18628246
0.33719325 -0.052469622 0.0028012798 0.108452305
0.33614388 0.14261207 0.004970326 -0.18334551
0.3389961 -0.052580643 0.0013034155 0.11090121
0.3379445 0.1425226 0.0035214399 -0.18137021
0.34079495 -0.052649558 -0.0001059645 0.11242152
0.33974198 0.1424739 0.002142466 -0.18029484
0.34259143 -0.05267863 -0.0014634309 0.113063194
0.34153786 0.14246427 0.0007978329 -0.18008108
0.34438714 -0.0526691 -0.0028037888 0.11285343
0.34333378 0.14249292 -0.0005467201 -0.18071276
0.34618363 -0.052621208 -0.004160975 0.11179765
0.34513122 0.14256012 -0.0019250222 -0.18219513
0.3479824 -0.052534234 -0.005568925 0.1098799
0.34693173 0.14266707 -0.0033713267 -0.18455477
0.34978506 -0.05240648 -0.007062422 0.10706272
0.34873694 0.14281596 -0.0049211676 -0.18783997
0.35159326 -0.05223524 -0.008677967 0.10328647
0.35054854 -0.24723175 -0.006612238 0.39321893
0.3456039 -0.0520166 0.001252141 0.098458625
0.34456357 0.14308739 0.0032213135 -0.19382899
0.34742534 -0.0520805 -0.0006552663 0.09986838
0.34638372 0.14305083 0.0013421013 -0.19302121
0.34924474 -0.052090287 -0.002518323 0.10008479
0.34820294 0.14306766 -0.0005166271 -0.19339159
0.3510643 -0.05204689 -0.004384459 0.09912831
0.35002336 0.14313762 -0.0024018928 -0.19493467
0.3528861 -0.051949892 -0.0063005863 0.096989594
0.3518471 0.14326179 -0.004360794 -0.19767448
0.35471234 -0.051797513 -0.008314284 0.09362963
0.35367638 0.14344262 -0.0064416914 -0.2016648
0.35654524 -0.05158662 -0.010474987 0.08897913
0.3555135 0.1436839 -0.008695405 -0.20699017
0.35838717 -0.05131264 -0.012835208 0.082937166
0.35736093 0.14399092 -0.011176465 -0.2137675
0.36024076 -0.050969467 -0.015451815 0.075369015
0.35922137 0.14437056 -0.013944435 -0.22214869
0.36210877 -0.05054934 -0.018387409 0.06610319
0.36109778 0.14483134 -0.017065344 -0.23232388
0.36399442 -0.05004266 -0.021711823 0.054927588
0.36299357 0.14538378 -0.02061327 -0.24452575
0.36590123 -0.049437787 -0.025503786 0.041584637
0.36491248 -0.24418491 -0.024672093 0.32611302
0.36002877 -0.048720535 -0.018149832 0.025752833
0.35905436 -0.24357757 -0.017634775 0.31265447
0.3541828 -0.048208885 -0.011381686 0.0144626675
0.35321864 -0.24316578 -0.011092433 0.30353293
0.34835532 -0.047887508 -0.005021774 0.0073724324
0.34739757 0.1473061 -0.004874326 -0.2868907
0.3503437 -0.047746 -0.0106121395 0.0042509427
0.34938878 -0.24271417 -0.010527121 0.29356682
0.3445345 -0.047443714 -0.0046557845 -0.0024175465
0.3435856 0.1477447 -0.0047041355 -0.29656577
0.3465405 -0.04730988 -0.010635451 -0.00537017
0.34559432 -0.2422777 -0.010742854 0.28393826
0.34074876 -0.04700419 -0.0050640893 -0.012113448
0.33980867 -0.24205315 -0.005306358 0.2789674
0.3349676 -0.046855904 0.00027298997 -0.015384403
0.3340305 -0.24198177 -3.46981e-05 0.27738464
0.32919085 -0.04685932 0.0055129947 -0.015309228
0.3282537 0.14818314 0.0052068103 -0.30624765
0.33121735 -0.047012623 -0.00091814285 -0.011927187
0.3302771 0.14812247 -0.0011566866 -0.30489966
0.33323953 -0.046982966 -0.0072546797 -0.012581747
0.3322999 -0.24200013 -0.0075063147 0.27780345
0.32745987 -0.0467719 -0.0019502458 -0.017237486
0.32652444 0.14837797 -0.0022949956 -0.3105351
0.329492 -0.046711214 -0.008505697 -0.018576832
0.32855776 -0.24171016 -0.0088772345 0.27141035
0.32372355 -0.046462663 -0.0034490272 -0.024059216
0.32279432 -0.24153498 -0.0039302115 0.2675335
0.3179636 -0.046357162 0.0014204589 -0.026386436
0.31703648 -0.24149945 0.00089273014 0.26674432
0.31220648 -0.046390258 0.0062276167 -0.025656898
0.31127867 -0.24160096 0.0057144784 0.26898438
0.30644664 -0.046561025 0.011094166 -0.02189069
0.30551544 -0.2418403 0.010656352 0.27427182
0.30067864 -0.04687201 0.016141789 -0.0150311105
0.29974118 -0.24222168 0.015841167 0.28270072
0.29489675 -0.04732923 0.02149518 -0.0049441876
0.29395017 0.14747795 0.021396298 -0.29076838
0.29689974 -0.04794244 0.01558093 0.008585169
0.29594088 0.14695263 0.015752634 -0.27914134
0.29887992 -0.04839045 0.010169806 0.018468007
0.29791212 0.14658418 0.010539167 -0.27098894
0.3008438 -0.04868656 0.0051193875 0.024999352
0.29987007 -0.24388155 0.0056193746 0.3192931
0.29499245 -0.04884008 0.012005236 0.028387597
0.29401565 0.14610767 0.012572988 -0.2604835
0.2969378 -0.049191486 0.0073633185 0.03613844
0.29595396 0.1458241 0.008086087 -0.25421223
0.29887044 -0.049412366 0.0030018429 0.041010197
0.2978822 -0.24457723 0.0038220468 0.3346387
0.29299065 -0.049509887 0.010514821 0.043163516
0.29200047 0.14545973 0.011378092 -0.24618343
0.29490966 -0.049822874 0.006454423 0.05006659
0.2939132 0.14520593 0.0074557546 -0.24057294
0.2968173 -0.050021723 0.0026442958 0.054452375
0.29581687 0.14506221 0.0037333434 -0.23739508
0.29871812 -0.050112873 -0.0010145584 0.056463107
